credit_score,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,country_Germany,country_Spain
0.3570178433340943,0.9135884156367182,-0.543307346083139,0.34467594792808115,-1.2254778759903195,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.7318590089973334,-0.5753507817321168,-0.5767504245921459
-0.3274905075073606,0.9135884156367182,-1.2242101072875944,-1.3834167718571937,1.255864260613617,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.9713969767766945,-0.5753507817321168,-0.5767504245921459
-0.6593733442789751,-1.0945848074300046,-0.20285596548091145,-1.3834167718571937,0.9428696787060866,0.8184402224531009,0.6447491106635321,-1.0083465193007095,-0.97134220780319,-0.5753507817321168,-0.5767504245921459
0.854842098491516,0.9135884156367182,-0.20285596548091145,-0.00094259602897385,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,0.14935251151943657,-0.5753507817321168,-0.5767504245921459
-0.7112300375245398,0.9135884156367182,-2.0185966620261255,-0.34656113998602883,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.7787219713915985,-0.5753507817321168,-0.5767504245921459
-0.026721686683084948,-1.0945848074300046,0.5915305892576197,-1.3834167718571937,0.508644225241036,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,1.4939073552108917,1.7380701160941496,-0.5767504245921459
-0.37934720075292533,0.9135884156367182,-0.20285596548091145,-1.3834167718571937,0.6748612746696526,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.7929598039336367,-0.5753507817321168,-0.5767504245921459
0.29478981143941657,0.9135884156367182,-0.9972425202194426,-0.6921796839430838,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,-0.640922670480621,-0.5753507817321168,-0.5767504245921459
-0.7423440534718787,0.9135884156367182,-0.543307346083139,-1.3834167718571937,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,-0.7951932261433184,-0.5753507817321168,1.733852212951831
-2.0076473686636587,0.9135884156367182,0.47804679572354386,-0.34656113998602883,0.8107599248908599,-0.905770369308562,-1.5509908946921507,0.9917225684415533,0.444639261937863,1.7380701160941496,-0.5767504245921459
-0.2134057823671181,0.9135884156367182,0.47804679572354386,0.34467594792808115,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-1.0083465193007095,1.081018499798259,-0.5753507817321168,-0.5767504245921459
0.19107642494828705,0.9135884156367182,0.5915305892576197,-1.3834167718571937,1.3952172330234291,-0.905770369308562,-1.5509908946921507,0.9917225684415533,-1.4771769821172518,-0.5753507817321168,-0.5767504245921459
-1.3127676791730911,-1.0945848074300046,-0.6567911396172149,0.34467594792808115,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.5621271052001127,-0.5753507817321168,1.733852212951831
0.8652134371406289,-1.0945848074300046,-0.08937217194683555,-1.7290353158142489,1.228177320553232,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.8965169474067178,-0.5753507817321168,1.733852212951831
-0.5038032645422807,0.9135884156367182,0.024111621587240322,0.6902944918851361,0.5708457965918449,0.8184402224531009,0.6447491106635321,-1.0083465193007095,0.41478181919725216,-0.5753507817321168,-0.5767504245921459
-1.4372237429624464,-1.0945848074300046,-0.7702749331512908,0.6902944918851361,-1.2254778759903195,0.8184402224531009,-1.5509908946921507,-1.0083465193007095,-0.8906809033591251,-0.5753507817321168,-0.5767504245921459
0.7407573733512736,0.9135884156367182,-0.4298235525490632,1.035913035842191,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,0.5723113559788767,-0.5753507817321168,-0.5767504245921459
0.5644446163163533,-1.0945848074300046,-0.7702749331512908,-0.6921796839430838,1.0698893427716207,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.7374814862156374,-0.5753507817321168,-0.5767504245921459
-1.499451774857124,0.9135884156367182,-0.08937217194683555,-0.00094259602897385,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,0.469637885397798,-0.5753507817321168,-0.5767504245921459
1.5600931266311968,-1.0945848074300046,0.9319819698598474,0.34467594792808115,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,1.2081639811690068,-0.5753507817321168,1.733852212951831
0.056249022509818676,-1.0945848074300046,0.9319819698598474,0.6902944918851361,1.047884382038954,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.8686097802553939,1.7380701160941496,-0.5767504245921459
1.1659822579649046,-1.0945848074300046,-0.7702749331512908,-0.34656113998602883,-1.2254778759903195,0.8184402224531009,-1.5509908946921507,-1.0083465193007095,-0.871921631338575,-0.5753507817321168,-0.5767504245921459
-1.4268524043133335,-1.0945848074300046,0.36456300218946797,1.381531579799246,0.4953393185093831,0.8184402224531009,0.6447491106635321,0.9917225684415533,1.0436034347990375,-0.5753507817321168,1.733852212951831
1.6741778517714392,0.9135884156367182,0.024111621587240322,-0.6921796839430838,0.8163050548507416,0.8184402224531009,0.6447491106635321,0.9917225684415533,1.2918863521947592,-0.5753507817321168,1.733852212951831
-1.0223701969979284,-1.0945848074300046,-0.4298235525490632,-0.34656113998602883,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-1.0083465193007095,0.6912548624016699,-0.5753507817321168,1.733852212951831
-0.88754279455946,0.9135884156367182,1.6128847310643026,-0.00094259602897385,0.344119321458144,0.8184402224531009,0.6447491106635321,-1.0083465193007095,1.2962029065131209,1.7380701160941496,-0.5767504245921459
0.9066987917370808,0.9135884156367182,0.5915305892576197,1.381531579799246,0.7204823886335394,0.8184402224531009,0.6447491106635321,-1.0083465193007095,-0.6325810423047191,1.7380701160941496,-0.5767504245921459
-0.2134057823671181,0.9135884156367182,-1.3376939008216702,0.6902944918851361,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,-1.6327635477125457,-0.5753507817321168,1.733852212951831
1.6326924971749874,-1.0945848074300046,-0.543307346083139,-1.0377982279001388,0.43722379301349507,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.23248809550771316,-0.5753507817321168,-0.5767504245921459
-0.7630867307701046,0.9135884156367182,1.158949556927999,0.34467594792808115,1.6633329321041295,-0.905770369308562,0.6447491106635321,-1.0083465193007095,1.618107596961114,-0.5753507817321168,1.733852212951831
-1.1883116153837356,0.9135884156367182,-0.31633975901498734,1.035913035842191,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-1.0083465193007095,-0.6209882591559144,-0.5753507817321168,-0.5767504245921459
-0.5141746031913937,0.9135884156367182,0.024111621587240322,-0.34656113998602883,-0.2615281154316993,-0.905770369308562,0.6447491106635321,0.9917225684415533,-1.0873088221926472,-0.5753507817321168,-0.5767504245921459
1.3734090309471636,-1.0945848074300046,2.2937874922687578,-0.6921796839430838,0.823075243646878,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.06868652543642345,1.7380701160941496,-0.5767504245921459
1.280066983105147,0.9135884156367182,-0.20285596548091145,1.381531579799246,0.8756059657159176,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.9000145249735456,1.7380701160941496,-0.5767504245921459
-0.7630867307701046,0.9135884156367182,0.36456300218946797,0.34467594792808115,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.166640885164386,-0.5753507817321168,-0.5767504245921459
1.093382887421114,0.9135884156367182,2.52075507933691,-1.0377982279001388,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.1473765658537263,-0.5753507817321168,-0.5767504245921459
0.5125879230707886,-1.0945848074300046,0.5915305892576197,-1.7290353158142489,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-1.0083465193007095,-0.7141703537529249,-0.5753507817321168,1.733852212951831
-1.1571975994363968,-1.0945848074300046,0.25107920865539207,0.6902944918851361,0.0776784209202033,-0.905770369308562,0.6447491106635321,-1.0083465193007095,1.1608780590607108,-0.5753507817321168,-0.5767504245921459
-0.6178879896825232,0.9135884156367182,0.47804679572354386,1.381531579799246,1.3709878275781247,0.8184402224531009,0.6447491106635321,0.9917225684415533,0.5428586119449068,-0.5753507817321168,-0.5767504245921459
0.2740471341411907,-1.0945848074300046,-1.4511776943557462,-0.6921796839430838,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-1.0083465193007095,1.3751255891392704,-0.5753507817321168,-0.5767504245921459
-0.08894971857776267,0.9135884156367182,-0.8837587266853667,1.035913035842191,0.9348350788493763,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-0.9963430921497543,1.7380701160941496,-0.5767504245921459
-0.6386306669807491,-1.0945848074300046,-0.7702749331512908,1.727150123756301,0.551561279219562,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.8292066862029454,-0.5753507817321168,-0.5767504245921459
-1.8520772889269645,-1.0945848074300046,-0.08937217194683555,-1.3834167718571937,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.9917225684415533,-0.9075187695735003,-0.5753507817321168,-0.5767504245921459
-0.005979009384859042,-1.0945848074300046,1.9533361116665302,-1.0377982279001388,1.0375394050613986,2.5426508142147637,0.6447491106635321,0.9917225684415533,1.3790471839549328,1.7380701160941496,-0.5767504245921459
0.5748159549654663,0.9135884156367182,1.8398523181324544,1.381531579799246,0.6609313903672818,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.4904288941745687,-0.5753507817321168,-0.5767504245921459
1.705291867718778,0.9135884156367182,-0.31633975901498734,-0.34656113998602883,-1.2254778759903195,0.8184402224531009,-1.5509908946921507,0.9917225684415533,1.7034997197197665,-0.5753507817321168,-0.5767504245921459
1.2696956444560341,0.9135884156367182,1.4994009375302269,1.035913035842191,0.6409041599939707,0.8184402224531009,0.6447491106635321,0.9917225684415533,-0.24067025826773938,1.7380701160941496,-0.5767504245921459
-0.22377712101623104,0.9135884156367182,-0.7702749331512908,0.34467594792808115,0.9088028596662823,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.5273478861819181,-0.5753507817321168,1.733852212951831
2.0682887204377316,0.9135884156367182,-0.7702749331512908,0.34467594792808115,-0.13331342871745236,0.8184402224531009,-1.5509908946921507,-1.0083465193007095,-0.8767016674159386,-0.5753507817321168,-0.5767504245921459
0.8340994211932901,-1.0945848074300046,0.25107920865539207,-0.00094259602897385,1.5263826940763197,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.0291979347690539,-0.5753507817321168,1.733852212951831
-0.0785783799286497,-1.0945848074300046,-2.0185966620261255,-1.7290353158142489,0.9158186384664352,-0.905770369308562,0.6447491106635321,0.9917225684415533,-1.6795630313668348,-0.5753507817321168,1.733852212951831
-1.1779402767346228,0.9135884156367182,-1.1107263137535184,-0.6921796839430838,1.3098023467213695,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.23701649156046867,-0.5753507817321168,-0.5767504245921459
0.19107642494828705,-1.0945848074300046,0.47804679572354386,-1.3834167718571937,0.4429502644478926,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.8360356073095038,1.7380701160941496,-0.5767504245921459
0.5333306003690145,0.9135884156367182,0.8184981763257715,-1.7290353158142489,0.0722393010339976,-0.905770369308562,0.6447491106635321,0.9917225684415533,-1.2707056846429183,-0.5753507817321168,-0.5767504245921459
-1.074226890243493,-1.0945848074300046,0.024111621587240322,-0.00094259602897385,1.465571300282582,-0.905770369308562,-1.5509908946921507,0.9917225684415533,1.0203121285729204,-0.5753507817321168,-0.5767504245921459
-0.3274905075073606,0.9135884156367182,0.9319819698598474,1.035913035842191,-0.22319310595583952,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.5558051444415814,-0.5753507817321168,1.733852212951831
-0.26526247561268285,0.9135884156367182,0.5915305892576197,1.035913035842191,2.0141910999023076,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.5648923434620766,-0.5753507817321168,-0.5767504245921459
0.8340994211932901,0.9135884156367182,0.36456300218946797,-0.6921796839430838,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-1.0083465193007095,0.014467667387955538,-0.5753507817321168,1.733852212951831
0.6785293414565958,0.9135884156367182,0.47804679572354386,1.035913035842191,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-1.0083465193007095,1.3958467890109663,-0.5753507817321168,1.733852212951831
0.8133567438950642,-1.0945848074300046,-0.6567911396172149,1.381531579799246,-1.2254778759903195,0.8184402224531009,-1.5509908946921507,-1.0083465193007095,0.8741562428514166,-0.5753507817321168,-0.5767504245921459
-0.7423440534718787,-1.0945848074300046,0.1375954151213162,-0.6921796839430838,1.44888595717125,0.8184402224531009,0.6447491106635321,-1.0083465193007095,-0.11659558268262021,-0.5753507817321168,-0.5767504245921459
-1.2194256313310745,0.9135884156367182,1.0454657633939233,1.381531579799246,0.11325668661651153,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.6462033919405252,-0.5753507817321168,-0.5767504245921459
-2.381015560031725,0.9135884156367182,-1.1107263137535184,1.035913035842191,0.7402736662822592,2.5426508142147637,0.6447491106635321,0.9917225684415533,-0.20039204122407034,1.7380701160941496,-0.5767504245921459
0.28441847279030363,-1.0945848074300046,1.4994009375302269,-1.3834167718571937,1.1155944616878295,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,0.15962911082128903,1.7380701160941496,-0.5767504245921459
1.1867249352631304,0.9135884156367182,0.36456300218946797,-1.0377982279001388,-1.2254778759903195,0.8184402224531009,-1.5509908946921507,0.9917225684415533,1.5769818952601775,-0.5753507817321168,-0.5767504245921459
0.056249022509818676,-1.0945848074300046,-0.4298235525490632,0.34467594792808115,-0.26372027525826314,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-1.5044846664831049,-0.5753507817321168,1.733852212951831
0.23256177954473886,-1.0945848074300046,0.36456300218946797,1.381531579799246,0.3584427280037066,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.8836504014651824,1.7380701160941496,-0.5767504245921459
0.8963274530879678,-1.0945848074300046,0.5915305892576197,-1.3834167718571937,0.7909201396023671,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.6603558465823859,1.7380701160941496,-0.5767504245921459
-0.016350348033971993,0.9135884156367182,-0.9972425202194426,-1.0377982279001388,-0.50232485790473,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.2688084388835745,-0.5753507817321168,1.733852212951831
-0.16154908912155333,0.9135884156367182,0.47804679572354386,-1.3834167718571937,1.1319086089199715,0.8184402224531009,-1.5509908946921507,0.9917225684415533,1.1098738480190316,-0.5753507817321168,-0.5767504245921459
-1.8105919343305128,0.9135884156367182,-0.08937217194683555,-0.34656113998602883,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.7785101437058708,-0.5753507817321168,-0.5767504245921459
-1.1883116153837356,-1.0945848074300046,-1.1107263137535184,-0.34656113998602883,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.6201405865356243,-0.5753507817321168,1.733852212951831
-1.0431128742961542,0.9135884156367182,2.180303698734682,-0.00094259602897385,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.5732583196478325,-0.5753507817321168,-0.5767504245921459
0.2636757954920777,0.9135884156367182,-2.0185966620261255,-1.3834167718571937,0.06864379270181452,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-0.5550973270609273,-0.5753507817321168,-0.5767504245921459
0.844470759842403,-1.0945848074300046,2.6342388728709856,1.381531579799246,0.2982913272292648,0.8184402224531009,0.6447491106635321,0.9917225684415533,0.9910990385216539,1.7380701160941496,-0.5767504245921459
